player_id,player_name,positions,assists,blocks,drops,goals,throwaways,yardsReceived,yardsThrown
alex-gravatt,Alex Gravatt,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
anthony-gutowsky,Anthony Gutowsky,P,2.0,3.0,0.0,5.0,0.0,287.0,187.0
ashton-hill,Ashton Hill,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ben-close,Ben Close,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ben-landry,Ben Landry,P,1.0,1.0,0.0,0.0,3.0,-9.0,256.0
biz-schlaefer,Biz Schlaefer,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cade-white,Cade White,P,0.0,1.0,0.0,1.0,0.0,56.0,42.0
carson-chamberlain,Carson Chamberlain,P,2.0,1.0,0.0,1.0,1.0,160.0,114.0
charlie-benforado,Charlie  Benforado,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cole-hyzer,Cole Hyzer,P,2.0,1.0,0.0,0.0,2.0,78.0,93.0
conner-blalack,Conner Blalack,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dan-young,Dan Young,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
david-nester,David Nester,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
drew-happe,Drew Happe,P,3.0,1.0,0.0,0.0,2.0,103.0,216.0
eric-sjostrom,Eric Sjostrom,P,2.0,0.0,0.0,1.0,1.0,21.0,176.0
gabe-vordick,Gabe Vordick,P,0.0,0.0,0.0,3.0,0.0,162.0,20.0
ian-mccosky,Ian McCosky,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jack-galle,Jack Galle,P,0.0,1.0,2.0,2.0,1.0,213.0,19.0
jack-havey,Jack Havey,P,1.0,0.0,0.0,1.0,0.0,133.0,206.0
jack-kempe,Jack Kempe,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jack-nelson,Jack Nelson,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
