player_id,player_name,positions,assists,blocks,drops,goals,throwaways,yardsReceived,yardsThrown
adam-turcotte,Adam Turcotte,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
antoine-dube,Antoine Dubé,P,2.0,1.0,0.0,1.0,1.0,116.0,48.0
antoine-rousseau,Antoine Rousseau,P,0.0,0.0,0.0,0.0,1.0,-15.0,58.0
araav-sehgal,Araav Sehgal,P,1.0,0.0,1.0,0.0,0.0,26.0,82.0
arvids-karklins,Arvids Karklins,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ben-powlay,Ben Powlay,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
brandon-adibe,Brandon Adibe,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cavin-coulbury,Cavin Coulbury,P,1.0,0.0,0.0,0.0,1.0,-10.0,26.0
charles-guay,Charles Guay,P,1.0,2.0,0.0,2.0,0.0,41.0,136.0
christophe-tremblay-joncas,Christophe Tremblay-Joncas,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
connor-mchale,Connor McHale,P,5.0,0.0,0.0,0.0,2.0,169.0,209.0
dax-miller,Dax Miller,P,0.0,0.0,0.0,1.0,0.0,139.0,25.0
geoff-bevan,Geoff Bevan,P,2.0,0.0,0.0,2.0,0.0,115.0,247.0
griffin-mckee,Griffin McKee,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
harry-norris,Harry Norris,P,1.0,1.0,0.0,0.0,0.0,-2.0,26.0
jacob-duquette,Jacob Duquette,P,0.0,0.0,0.0,2.0,1.0,202.0,48.0
jakob-brissette,Jakob Brissette,P,4.0,0.0,0.0,0.0,2.0,35.0,304.0
james-lewis,James Lewis,P,0.0,1.0,0.0,1.0,3.0,299.0,137.0
james-mcclean,James McClean,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jeremie-giard,Jeremie Giard,P,1.0,1.0,0.0,0.0,1.0,40.0,48.0
jeremy-hill,Jeremy Hill,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
julien-bernat,Julien Bernat,P,1.0,0.0,0.0,1.0,1.0,98.0,74.0
keith-mcrae,Keith McRae,P,1.0,2.0,0.0,1.0,1.0,151.0,161.0
kelvin-huang,Kelvin Huang,P,0.0,0.0,0.0,1.0,2.0,46.0,57.0
kevin-jay,Kevin Jay,P,1.0,1.0,0.0,0.0,0.0,19.0,12.0
kevin-quinlan,Kevin Quinlan,P,4.0,0.0,0.0,0.0,0.0,120.0,251.0
kuochuan-ponzio,Kuochuan Ponzio,P,0.0,0.0,0.0,1.0,0.0,19.0,-6.0
liam-mckeown,Liam McKeown,P,0.0,0.0,0.0,0.0,0.0,8.0,12.0
luc-comire,Luc Comire,P,1.0,0.0,0.0,1.0,1.0,38.0,228.0
mark-lloyd,Mark Lloyd,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
martin-gallant,Martin Gallant,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mike-mackenzie,Mike Mackenzie,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
nathan-hsieh,Nathan Hsieh,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
nicolas-gagnon,Nicolas Gagnon,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
oscar-stonehouse,Oscar Stonehouse,P,0.0,0.0,0.0,2.0,0.0,123.0,41.0
owen-robinson,Owen Robinson,P,0.0,0.0,0.0,0.0,0.0,14.0,76.0
paul-hooley,Paul Hooley,P,0.0,0.0,0.0,1.0,1.0,49.0,26.0
phil-turner,Phil Turner,P,0.0,3.0,0.0,2.0,0.0,85.0,25.0
philippe-gagnon,Philippe Gagnon,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
philippe-lebourdais,Philippe LeBourdais,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
phillipe-le-bourdais,Phillipe Le Bourdais,P,1.0,0.0,0.0,2.0,0.0,114.0,87.0
quentin-bonnaud,Quentin Bonnaud,P,3.0,0.0,0.0,5.0,1.0,326.0,120.0
raphael-salvas,Raphael Salvas,P,1.0,2.0,0.0,0.0,0.0,36.0,33.0
raphael-lalonde-landry,Raphaël Lalonde-Landry,P,0.0,1.0,0.0,0.0,0.0,0.0,-12.0
ryan-poloz,Ryan Poloz,P,2.0,0.0,1.0,2.0,2.0,120.0,132.0
simone-gasperini,Simone Gasperini,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
thomas-lalonde-landry,Thomas Lalonde-Landry,P,1.0,1.0,0.0,0.0,1.0,57.0,51.0
tom-blasman,Tom Blasman,P,3.0,0.0,0.0,0.0,2.0,257.0,278.0
toms-abeltins,Toms Abeltins,P,0.0,0.0,0.0,2.0,1.0,19.0,99.0
ty-barbieri,Ty Barbieri,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
victor-curodeau,Victor Curodeau,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
victor-sauve,Victor Sauvé,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
wilkie-lewis,Wilkie Lewis,P,0.0,0.0,0.0,2.0,3.0,173.0,117.0
william-st-pierre,William St-Pierre,P,0.0,1.0,0.0,4.0,0.0,221.0,32.0
ywan-cohonner,Ywan Cohonner,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
zachary-armstrong,Zachary Armstrong,P,0.0,0.0,0.0,0.0,0.0,19.0,13.0
zakarie-massi,Zakarie Massi,P,1.0,0.0,0.0,2.0,0.0,32.0,22.0
