game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
cricket-t20i-2024-09-09-1447495,2024-09-09,2024,1,T20I,Myanmar,Singapore,21.0,0.0,0.0,2.0,8.0,0.0,12.0,0.0,0.0,18.0,1.0,0.0,,1.0
cricket-t20i-2024-11-12-1456867,2024-11-12,2024,1,T20I,Indonesia,Myanmar,2.0,0.0,0.0,3.0,0.0,0.0,12.0,0.0,0.0,23.0,0.0,1.0,,1.0
cricket-t20i-2024-11-13-1456868,2024-11-13,2024,1,T20I,Myanmar,Indonesia,10.0,0.0,0.0,3.0,9.0,1.0,12.0,0.0,0.0,15.0,0.0,0.0,,1.0
cricket-t20i-2024-11-15-1456869,2024-11-15,2024,1,T20I,Myanmar,Indonesia,26.0,0.0,0.0,4.0,17.0,0.0,24.0,0.0,0.0,22.0,0.0,0.0,,1.0
cricket-t20i-2024-11-17-1456871,2024-11-17,2024,1,T20I,Indonesia,Myanmar,9.0,2.0,0.0,2.0,10.0,0.0,18.0,0.0,0.0,27.0,0.0,1.0,2.0,1.0
cricket-t20i-2024-11-19-1456872,2024-11-19,2024,1,T20I,Myanmar,Indonesia,4.0,0.0,0.0,4.0,2.0,0.0,,,,,,,1.0,1.0
cricket-t20i-2025-11-06-1508269,2025-11-06,2025,1,T20I,Myanmar,Indonesia,20.0,0.0,0.0,1.0,12.0,1.0,,,,,,,1.0,1.0
cricket-t20i-2025-11-07-1508271,2025-11-07,2025,1,T20I,Timor-Leste,Myanmar,,,,,,,10.0,0.0,0.0,4.0,2.0,0.0,,1.0
cricket-t20i-2025-11-08-1508273,2025-11-08,2025,1,T20I,Indonesia,Myanmar,5.0,2.0,0.0,2.0,9.0,0.0,,,,,,,1.0,1.0
cricket-t20i-2025-11-09-1508274,2025-11-09,2025,1,T20I,Timor-Leste,Myanmar,4.0,0.0,0.0,2.0,8.0,1.0,12.0,0.0,0.0,9.0,0.0,1.0,1.0,1.0
cricket-t20i-2025-11-11-1508275,2025-11-11,2025,1,T20I,Myanmar,Indonesia,7.0,0.0,0.0,2.0,7.0,0.0,,,,,,,1.0,1.0
cricket-t20i-2025-11-12-1508277,2025-11-12,2025,1,T20I,Myanmar,Timor-Leste,16.0,2.0,0.0,1.0,19.0,0.0,24.0,1.0,0.0,5.0,0.0,1.0,,1.0
cricket-t20i-2025-11-13-1508279,2025-11-13,2025,1,T20I,Myanmar,Indonesia,1.0,0.0,0.0,1.0,0.0,0.0,12.0,0.0,0.0,23.0,0.0,1.0,,1.0
cricket-t20i-2025-11-14-1508280,2025-11-14,2025,1,T20I,Myanmar,Timor-Leste,42.0,4.0,0.0,2.0,52.0,0.0,24.0,0.0,0.0,16.0,0.0,0.0,,1.0
cricket-t20i-2025-12-23-1515010,2025-12-23,2025,1,T20I,Myanmar,Bhutan,20.0,2.0,0.0,1.0,28.0,0.0,11.0,0.0,0.0,9.0,2.0,0.0,,1.0
cricket-t20i-2025-12-24-1515011,2025-12-24,2025,1,T20I,Bhutan,Myanmar,7.0,0.0,0.0,1.0,4.0,0.0,24.0,0.0,0.0,28.0,1.0,0.0,,1.0
cricket-t20i-2025-12-26-1515012,2025-12-26,2025,1,T20I,Bhutan,Myanmar,11.0,2.0,0.0,1.0,10.0,0.0,24.0,0.0,0.0,23.0,2.0,1.0,1.0,1.0
cricket-t20i-2025-12-27-1515013,2025-12-27,2025,1,T20I,Bhutan,Myanmar,33.0,3.0,0.0,1.0,31.0,0.0,18.0,0.0,0.0,37.0,2.0,3.0,,1.0
cricket-t20i-2025-12-29-1515014,2025-12-29,2025,1,T20I,Bhutan,Myanmar,9.0,0.0,0.0,2.0,1.0,0.0,24.0,0.0,0.0,27.0,1.0,3.0,1.0,1.0
