game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
cricket-wbbl-2018-12-31-1152758,2018-12-31,2018,1,WBBL,Hobart Hurricanes,Brisbane Heat,11.0,1.0,0.0,3.0,10.0,0.0,18.0,0.0,1.0,14.0,2.0,0.0,,1.0
cricket-wbbl-2019-01-05-1152767,2019-01-05,2019,1,WBBL,Brisbane Heat,Adelaide Strikers,10.0,2.0,0.0,3.0,18.0,0.0,12.0,0.0,0.0,16.0,0.0,1.0,,1.0
cricket-wbbl-2019-01-06-1152770,2019-01-06,2019,1,WBBL,Brisbane Heat,Melbourne Renegades,9.0,1.0,0.0,3.0,7.0,0.0,24.0,0.0,1.0,30.0,0.0,2.0,,1.0
cricket-wbbl-2019-01-10-1152774,2019-01-10,2019,1,WBBL,Brisbane Heat,Melbourne Stars,14.0,2.0,0.0,3.0,30.0,3.0,24.0,0.0,0.0,12.0,3.0,2.0,,1.0
cricket-wbbl-2019-01-12-1152777,2019-01-12,2019,1,WBBL,Brisbane Heat,Sydney Thunder,5.0,0.0,0.0,3.0,0.0,0.0,24.0,0.0,0.0,37.0,2.0,2.0,,1.0
cricket-wbbl-2019-01-19-1152781,2019-01-19,2019,1,WBBL,Sydney Thunder,Brisbane Heat,26.0,2.0,0.0,3.0,33.0,2.0,24.0,0.0,0.0,12.0,1.0,1.0,,1.0
cricket-wbbl-2019-01-26-1152783,2019-01-26,2019,1,WBBL,Sydney Sixers,Brisbane Heat,4.0,1.0,0.0,3.0,4.0,0.0,24.0,0.0,0.0,22.0,1.0,0.0,,1.0
cricket-wbbl-2019-10-19-1188385,2019-10-19,2019,1,WBBL,Sydney Sixers,Brisbane Heat,3.0,1.0,0.0,6.0,6.0,0.0,12.0,0.0,0.0,18.0,2.0,2.0,,1.0
cricket-wbbl-2019-10-20-1188388,2019-10-20,2019,1,WBBL,Sydney Thunder,Brisbane Heat,1.0,0.0,0.0,6.0,0.0,0.0,23.0,0.0,0.0,34.0,1.0,1.0,,1.0
cricket-wbbl-2019-10-26-1188392,2019-10-26,2019,1,WBBL,Brisbane Heat,Perth Scorchers,3.0,1.0,0.0,6.0,5.0,0.0,18.0,0.0,0.0,18.0,0.0,0.0,,1.0
cricket-wbbl-2019-10-27-1188396,2019-10-27,2019,1,WBBL,Brisbane Heat,Hobart Hurricanes,,,,,,,24.0,1.0,0.0,16.0,2.0,0.0,,1.0
cricket-wbbl-2019-11-02-1188401,2019-11-02,2019,1,WBBL,Brisbane Heat,Adelaide Strikers,5.0,0.0,0.0,6.0,3.0,0.0,18.0,0.0,0.0,23.0,1.0,0.0,,1.0
cricket-wbbl-2019-11-03-1188404,2019-11-03,2019,1,WBBL,Brisbane Heat,Adelaide Strikers,,,,,,,18.0,0.0,0.0,30.0,2.0,3.0,,1.0
cricket-wbbl-2019-11-09-1188407,2019-11-09,2019,1,WBBL,Sydney Sixers,Brisbane Heat,,,,,,,24.0,0.0,0.0,11.0,1.0,0.0,,1.0
cricket-wbbl-2019-11-13-1188413,2019-11-13,2019,1,WBBL,Melbourne Stars,Brisbane Heat,,,,,,,24.0,0.0,0.0,23.0,1.0,0.0,,1.0
cricket-wbbl-2019-11-16-1188415,2019-11-16,2019,1,WBBL,Sydney Thunder,Brisbane Heat,8.0,2.0,0.0,3.0,16.0,1.0,24.0,0.0,0.0,19.0,1.0,2.0,,1.0
cricket-wbbl-2019-11-17-1188417,2019-11-17,2019,1,WBBL,Brisbane Heat,Perth Scorchers,6.0,0.0,0.0,3.0,5.0,0.0,24.0,0.0,0.0,16.0,2.0,1.0,1.0,1.0
cricket-wbbl-2019-11-22-1188423,2019-11-22,2019,1,WBBL,Hobart Hurricanes,Brisbane Heat,6.0,0.0,0.0,3.0,0.0,0.0,24.0,0.0,0.0,25.0,1.0,2.0,1.0,1.0
cricket-wbbl-2019-11-27-1188429,2019-11-27,2019,1,WBBL,Brisbane Heat,Melbourne Renegades,,,,,,,24.0,0.0,0.0,27.0,0.0,1.0,,1.0
cricket-wbbl-2019-12-01-1188437,2019-12-01,2019,1,WBBL,Melbourne Stars,Brisbane Heat,,,,,,,6.0,0.0,0.0,15.0,0.0,0.0,,1.0
cricket-wbbl-2019-12-07-1188439,2019-12-07,2019,1,WBBL,Brisbane Heat,Melbourne Renegades,4.0,1.0,1.0,7.0,6.0,0.0,18.0,0.0,1.0,27.0,1.0,2.0,,1.0
cricket-wbbl-2019-12-08-1188440,2019-12-08,2019,1,WBBL,Adelaide Strikers,Brisbane Heat,11.0,0.0,0.0,3.0,27.0,4.0,24.0,0.0,0.0,35.0,1.0,1.0,,1.0
cricket-wbbl-2020-10-31-1226913,2020-10-31,2020,1,WBBL,Sydney Thunder,Adelaide Strikers,13.0,1.0,0.0,3.0,30.0,4.0,24.0,0.0,0.0,29.0,1.0,0.0,,1.0
cricket-wbbl-2020-11-01-1226918,2020-11-01,2020,1,WBBL,Sydney Thunder,Brisbane Heat,,,,,,,6.0,0.0,0.0,9.0,1.0,0.0,,1.0
cricket-wbbl-2020-11-04-1226923,2020-11-04,2020,1,WBBL,Sydney Thunder,Perth Scorchers,4.0,1.0,0.0,3.0,4.0,0.0,22.0,0.0,0.0,25.0,2.0,0.0,1.0,1.0
cricket-wbbl-2020-11-07-1226926,2020-11-07,2020,1,WBBL,Melbourne Renegades,Sydney Thunder,5.0,0.0,0.0,3.0,0.0,0.0,24.0,0.0,0.0,26.0,4.0,0.0,,1.0
cricket-wbbl-2020-11-08-1226929,2020-11-08,2020,1,WBBL,Sydney Thunder,Hobart Hurricanes,7.0,1.0,0.0,3.0,9.0,0.0,18.0,0.0,0.0,29.0,0.0,0.0,,1.0
cricket-wbbl-2020-11-11-1226936,2020-11-11,2020,1,WBBL,Sydney Thunder,Brisbane Heat,6.0,0.0,0.0,2.0,2.0,0.0,18.0,0.0,0.0,24.0,1.0,2.0,,1.0
cricket-wbbl-2020-11-14-1226940,2020-11-14,2020,1,WBBL,Sydney Thunder,Melbourne Stars,8.0,1.0,0.0,2.0,7.0,0.0,18.0,0.0,0.0,20.0,0.0,0.0,,1.0
cricket-wbbl-2020-11-15-1226943,2020-11-15,2020,1,WBBL,Perth Scorchers,Sydney Thunder,13.0,2.0,0.0,6.0,14.0,0.0,24.0,0.0,0.0,36.0,1.0,2.0,,1.0
cricket-wbbl-2020-11-17-1226948,2020-11-17,2020,1,WBBL,Melbourne Renegades,Sydney Thunder,,,,,,,24.0,0.0,0.0,26.0,1.0,2.0,,1.0
cricket-wbbl-2020-11-18-1226952,2020-11-18,2020,1,WBBL,Sydney Sixers,Sydney Thunder,5.0,1.0,0.0,6.0,5.0,0.0,24.0,0.0,0.0,25.0,3.0,0.0,,1.0
cricket-wbbl-2020-11-21-1226954,2020-11-21,2020,1,WBBL,Adelaide Strikers,Sydney Thunder,8.0,1.0,0.0,3.0,7.0,0.0,24.0,0.0,0.0,25.0,3.0,0.0,,1.0
cricket-wbbl-2020-11-22-1226957,2020-11-22,2020,1,WBBL,Hobart Hurricanes,Sydney Thunder,12.0,2.0,1.0,6.0,16.0,0.0,24.0,0.0,0.0,27.0,1.0,1.0,,1.0
cricket-wbbl-2020-11-26-1226962,2020-11-26,2020,1,WBBL,Sydney Thunder,Brisbane Heat,9.0,2.0,0.0,6.0,13.0,0.0,21.0,0.0,0.0,14.0,2.0,0.0,,1.0
cricket-wbbl-2020-11-29-1226963,2020-11-29,2020,1,WBBL,Melbourne Stars,Sydney Thunder,5.0,0.0,0.0,4.0,1.0,0.0,24.0,0.0,0.0,11.0,2.0,1.0,,1.0
cricket-hnd-2021-07-24-1252702,2021-07-24,2021,1,HND,Southern Brave,Trent Rockets,3.0,1.0,0.0,3.0,4.0,0.0,15.0,0.0,0.0,13.0,1.0,1.0,1.0,1.0
cricket-hnd-2021-07-26-1252706,2021-07-26,2021,1,HND,Northern Superchargers,Trent Rockets,9.0,1.0,0.0,1.0,13.0,1.0,20.0,0.0,0.0,15.0,4.0,0.0,,1.0
cricket-hnd-2021-07-29-1252709,2021-07-29,2021,1,HND,Trent Rockets,London Spirit,34.0,1.0,0.0,2.0,25.0,1.0,20.0,0.0,1.0,28.0,1.0,1.0,1.0,1.0
cricket-hnd-2021-08-01-1252713,2021-08-01,2021,1,HND,Trent Rockets,Birmingham Phoenix,21.0,5.0,0.0,1.0,29.0,0.0,20.0,0.0,0.0,28.0,3.0,0.0,1.0,1.0
cricket-hnd-2021-08-06-1252719,2021-08-06,2021,1,HND,Welsh Fire,Trent Rockets,4.0,0.0,0.0,3.0,0.0,0.0,20.0,0.0,0.0,24.0,3.0,0.0,,1.0
cricket-hnd-2021-08-13-1252726,2021-08-13,2021,1,HND,Trent Rockets,Birmingham Phoenix,14.0,1.0,0.0,1.0,16.0,1.0,19.0,0.0,0.0,22.0,3.0,0.0,,1.0
cricket-hnd-2021-08-15-1252728,2021-08-15,2021,1,HND,Trent Rockets,Manchester Originals,20.0,1.0,0.0,2.0,33.0,4.0,20.0,0.0,0.0,24.0,0.0,1.0,,1.0
cricket-wbbl-2021-10-16-1269057,2021-10-16,2021,1,WBBL,Adelaide Strikers,Sydney Thunder,4.0,1.0,0.0,1.0,4.0,0.0,24.0,0.0,0.0,22.0,2.0,0.0,1.0,1.0
cricket-wbbl-2021-10-24-1269070,2021-10-24,2021,1,WBBL,Perth Scorchers,Sydney Thunder,3.0,0.0,0.0,4.0,0.0,0.0,18.0,0.0,0.0,28.0,0.0,0.0,,1.0
cricket-wbbl-2021-10-30-1269076,2021-10-30,2021,1,WBBL,Sydney Thunder,Melbourne Stars,1.0,0.0,1.0,7.0,0.0,0.0,18.0,0.0,0.0,22.0,1.0,1.0,,1.0
cricket-wbbl-2021-10-31-1269079,2021-10-31,2021,1,WBBL,Sydney Thunder,Hobart Hurricanes,9.0,3.0,0.0,6.0,13.0,0.0,18.0,0.0,0.0,17.0,1.0,0.0,,1.0
cricket-wbbl-2021-11-07-1269088,2021-11-07,2021,1,WBBL,Sydney Thunder,Brisbane Heat,15.0,1.0,0.0,6.0,12.0,0.0,18.0,0.0,0.0,24.0,0.0,1.0,,1.0
cricket-wbbl-2021-11-09-1269092,2021-11-09,2021,1,WBBL,Adelaide Strikers,Sydney Thunder,4.0,0.0,0.0,4.0,2.0,0.0,25.0,0.0,0.0,25.0,2.0,0.0,,1.0
cricket-wbbl-2021-11-11-1269095,2021-11-11,2021,1,WBBL,Perth Scorchers,Sydney Thunder,,,,,,,24.0,0.0,0.0,38.0,1.0,0.0,,1.0
cricket-wbbl-2021-11-14-1269100,2021-11-14,2021,1,WBBL,Sydney Sixers,Sydney Thunder,9.0,2.0,0.0,2.0,12.0,0.0,24.0,0.0,0.0,19.0,1.0,0.0,,1.0
cricket-wbbl-2021-11-17-1269102,2021-11-17,2021,1,WBBL,Melbourne Renegades,Sydney Thunder,14.0,2.0,0.0,2.0,12.0,0.0,24.0,0.0,0.0,45.0,0.0,1.0,,1.0
cricket-wbbl-2021-11-19-1269104,2021-11-19,2021,1,WBBL,Sydney Thunder,Brisbane Heat,36.0,6.0,0.0,2.0,52.0,1.0,18.0,0.0,0.0,32.0,1.0,2.0,,1.0
cricket-wbbl-2021-11-20-1269107,2021-11-20,2021,1,WBBL,Hobart Hurricanes,Sydney Thunder,21.0,5.0,0.0,3.0,39.0,2.0,24.0,0.0,0.0,27.0,1.0,0.0,,1.0
cricket-wbbl-2022-10-14-1323555,2022-10-14,2022,1,WBBL,Hobart Hurricanes,Sydney Thunder,2.0,0.0,0.0,7.0,1.0,0.0,24.0,0.0,0.0,29.0,1.0,1.0,,1.0
cricket-wbbl-2022-10-16-1323560,2022-10-16,2022,1,WBBL,Sydney Thunder,Perth Scorchers,6.0,1.0,0.0,7.0,8.0,0.0,18.0,0.0,0.0,12.0,0.0,0.0,,1.0
cricket-wbbl-2022-10-18-1323563,2022-10-18,2022,1,WBBL,Hobart Hurricanes,Sydney Thunder,12.0,1.0,0.0,6.0,7.0,0.0,24.0,0.0,0.0,34.0,3.0,0.0,,1.0
cricket-wbbl-2022-10-22-1323567,2022-10-22,2022,1,WBBL,Sydney Thunder,Perth Scorchers,2.0,0.0,0.0,5.0,1.0,0.0,24.0,0.0,0.0,50.0,2.0,0.0,,1.0
cricket-wbbl-2022-10-25-1323571,2022-10-25,2022,1,WBBL,Sydney Thunder,Brisbane Heat,2.0,0.0,0.0,7.0,0.0,0.0,18.0,0.0,0.0,20.0,1.0,2.0,,1.0
cricket-wbbl-2022-11-02-1323580,2022-11-02,2022,1,WBBL,Sydney Sixers,Sydney Thunder,26.0,2.0,0.0,3.0,22.0,0.0,24.0,0.0,0.0,39.0,0.0,2.0,1.0,1.0
cricket-wbbl-2022-11-04-1323582,2022-11-04,2022,1,WBBL,Brisbane Heat,Sydney Thunder,41.0,5.0,0.0,2.0,41.0,1.0,18.0,0.0,0.0,25.0,0.0,0.0,,1.0
cricket-wbbl-2022-11-06-1323586,2022-11-06,2022,1,WBBL,Sydney Thunder,Melbourne Renegades,24.0,2.0,0.0,3.0,19.0,0.0,12.0,0.0,0.0,12.0,0.0,0.0,,1.0
cricket-wbbl-2022-11-13-1323597,2022-11-13,2022,1,WBBL,Adelaide Strikers,Sydney Thunder,,,,,,,18.0,0.0,1.0,19.0,0.0,1.0,1.0,1.0
cricket-wbbl-2022-11-15-1323600,2022-11-15,2022,1,WBBL,Sydney Thunder,Melbourne Renegades,15.0,3.0,0.0,7.0,16.0,0.0,14.0,0.0,0.0,28.0,1.0,2.0,,1.0
cricket-wbbl-2022-11-18-1323604,2022-11-18,2022,1,WBBL,Sydney Sixers,Sydney Thunder,14.0,1.0,0.0,7.0,18.0,1.0,24.0,0.0,0.0,33.0,1.0,1.0,,1.0
cricket-wbbl-2022-11-20-1323609,2022-11-20,2022,1,WBBL,Adelaide Strikers,Sydney Thunder,5.0,0.0,0.0,7.0,1.0,0.0,24.0,0.0,0.0,35.0,0.0,2.0,,1.0
cricket-wbbl-2023-10-22-1387177,2023-10-22,2023,1,WBBL,Sydney Thunder,Sydney Sixers,3.0,0.0,0.0,5.0,2.0,0.0,24.0,0.0,0.0,23.0,2.0,1.0,,1.0
cricket-wbbl-2023-11-04-1387194,2023-11-04,2023,1,WBBL,Melbourne Stars,Sydney Thunder,,,,,,,24.0,0.0,1.0,29.0,1.0,0.0,,1.0
cricket-wbbl-2023-11-06-1387198,2023-11-06,2023,1,WBBL,Sydney Thunder,Brisbane Heat,,,,,,,24.0,0.0,1.0,38.0,1.0,0.0,,1.0
cricket-wbbl-2023-11-10-1387203,2023-11-10,2023,1,WBBL,Sydney Thunder,Melbourne Stars,12.0,0.0,0.0,8.0,8.0,0.0,24.0,0.0,1.0,30.0,1.0,0.0,,1.0
cricket-wbbl-2023-11-12-1387207,2023-11-12,2023,1,WBBL,Perth Scorchers,Sydney Thunder,33.0,2.0,1.0,7.0,34.0,2.0,18.0,0.0,0.0,26.0,0.0,1.0,1.0,1.0
cricket-wbbl-2023-11-15-1387211,2023-11-15,2023,1,WBBL,Sydney Thunder,Adelaide Strikers,3.0,0.0,0.0,7.0,2.0,0.0,12.0,0.0,0.0,27.0,0.0,0.0,,1.0
cricket-wbbl-2023-11-18-1387215,2023-11-18,2023,1,WBBL,Perth Scorchers,Sydney Thunder,,,,,,,6.0,0.0,0.0,6.0,1.0,0.0,,1.0
cricket-wbbl-2023-11-21-1387219,2023-11-21,2023,1,WBBL,Adelaide Strikers,Sydney Thunder,14.0,2.0,1.0,8.0,26.0,2.0,24.0,0.0,0.0,27.0,1.0,2.0,,1.0
cricket-wbbl-2023-11-24-1387223,2023-11-24,2023,1,WBBL,Brisbane Heat,Sydney Thunder,12.0,1.0,0.0,8.0,10.0,0.0,24.0,0.0,0.0,39.0,3.0,1.0,,1.0
cricket-wbbl-2023-11-26-1387227,2023-11-26,2023,1,WBBL,Sydney Thunder,Sydney Sixers,3.0,1.0,0.0,8.0,4.0,0.0,12.0,0.0,0.0,12.0,0.0,1.0,,1.0
cricket-wbbl-2023-11-28-1409205,2023-11-28,2023,1,WBBL,Brisbane Heat,Sydney Thunder,5.0,0.0,0.0,8.0,1.0,0.0,18.0,0.0,1.0,31.0,2.0,0.0,1.0,1.0
cricket-wbbl-2024-10-28-1442649,2024-10-28,2024,1,WBBL,Hobart Hurricanes,Sydney Thunder,3.0,0.0,0.0,7.0,1.0,0.0,24.0,0.0,0.0,19.0,1.0,0.0,,1.0
cricket-wbbl-2024-10-31-1442652,2024-10-31,2024,1,WBBL,Sydney Thunder,Hobart Hurricanes,3.0,1.0,1.0,7.0,6.0,0.0,18.0,0.0,0.0,28.0,1.0,0.0,,1.0
cricket-wbbl-2024-11-01-1442653,2024-11-01,2024,1,WBBL,Sydney Thunder,Adelaide Strikers,,,,,,,18.0,0.0,0.0,21.0,1.0,1.0,,1.0
cricket-wbbl-2024-11-07-1442661,2024-11-07,2024,1,WBBL,Sydney Thunder,Brisbane Heat,5.0,1.0,1.0,7.0,7.0,0.0,6.0,0.0,0.0,12.0,0.0,0.0,,1.0
cricket-wbbl-2024-11-10-1442667,2024-11-10,2024,1,WBBL,Sydney Thunder,Sydney Sixers,4.0,1.0,0.0,6.0,6.0,0.0,6.0,0.0,0.0,11.0,0.0,0.0,,1.0
cricket-wbbl-2024-11-12-1442669,2024-11-12,2024,1,WBBL,Perth Scorchers,Sydney Thunder,6.0,0.0,0.0,7.0,3.0,0.0,18.0,0.0,0.0,33.0,0.0,1.0,,1.0
cricket-wbbl-2024-11-15-1442672,2024-11-15,2024,1,WBBL,Perth Scorchers,Sydney Thunder,,,,,,,12.0,0.0,0.0,20.0,0.0,0.0,,1.0
cricket-wbbl-2024-11-17-1442676,2024-11-17,2024,1,WBBL,Sydney Thunder,Sydney Sixers,16.0,1.0,0.0,7.0,14.0,0.0,,,,,,,,1.0
cricket-wbbl-2024-11-20-1442678,2024-11-20,2024,1,WBBL,Melbourne Stars,Sydney Thunder,9.0,1.0,0.0,7.0,8.0,0.0,,,,,,,1.0,1.0
cricket-wbbl-2024-11-23-1442682,2024-11-23,2024,1,WBBL,Sydney Thunder,Melbourne Renegades,19.0,1.0,0.0,6.0,21.0,1.0,,,,,,,,1.0
cricket-wbbl-2024-11-29-1442687,2024-11-29,2024,1,WBBL,Sydney Thunder,Brisbane Heat,3.0,1.0,0.0,7.0,4.0,0.0,6.0,0.0,0.0,11.0,0.0,0.0,,1.0
